Gx,Gy,Gz,Ax,Ay,Az
4.196075000000002,6.951854000000001,6.406680000000001,9.172,343.41599999999994,67.58
5.221432831546754,15.294263875049761,2.6491794592671956,3.1827003769223543,2.070624976703614,2.343903354138807
4.641308987804522,4.544682663931587,11.419321989968878,3.8432440315514595,1.295659644100322,1.8581229566202446
8.564033162839143,29.444299101605747,18.102586904647627,6.488215567237625,2.683438110321945,3.348641101100285
6.912110194268954,45.69534553675631,16.263794587538126,9.145609287525536,0.7779349824930258,0.8517844754707762
1.1503676152407363,10.837763453194528,5.981068684740958,5.678701270319443,4.41212881492512,1.2322636590420588
8.610892815977342,14.130640513310546,5.81730038100396,4.406303527879719,4.435695020296821,2.8854278906418385
35.526655882286306,19.479345659558263,15.382162434417708,16.761048558983745,64.10477059862353,30.06324406771541
6.810858310815634,0.6127393550731429,9.578127916868107,6.803211690551069,9.164934920868937,5.466338284566563
3.366846814855816,7.316762878053846,2.7080570169025004,4.649466125255285,3.937866193598158,2.7468972448609175
9.47884628566961,23.544021615914133,11.426821426315326,11.136406999274715,8.397810420613615,1.8132273964619512
23.02545553185519,68.61553217332316,22.274127811494242,23.460523681375943,8.538625363611418,7.980314717452924
8.48215396949204,12.023632832718524,3.9037188473882347,2.7771741030062818,7.468321435004118,5.04746242471221
12.00286706488263,17.782571976017564,4.94737665351851,1.8183765847135256,4.829595039530501,5.006505449653138
48.07761496473599,29.489456136860053,23.826283887338754,14.92005594631042,19.021759472060147,28.58068826586547
23.427767720933623,41.3887844929358,13.77793805722563,15.095975010847946,3.8530855000953386,12.717395896949684
6.972082151610816,12.992571170668496,4.535418023549312,5.769305853094766,1.8481265696369364,5.896629804198021
10.324677586331386,11.918316432471109,4.072505956885959,5.465995899482516,3.948466849853437,4.036029688065545
26.79110568114891,20.54586860962929,8.933033053923355,9.252691701196255,11.01540221339227,14.144194535889909
4.716949416093937,2.992246681939992,4.890197646735713,1.993169342319514,5.2024521477628305,5.430500214675336
20.57253026551787,19.225692201462895,4.765633713601183,2.9761501913139483,2.360212895248709,5.157234012490089
48.08879157119302,43.247815451204985,13.410554733457335,14.123069147070867,19.444708638680115,25.87626943552085
33.61773470411779,29.960368096665334,8.940695979995244,13.058945258248597,15.164780875634445,12.617477255288355
3.276803271394199,1.6930809092282912,4.430370610896961,5.021599428686136,7.063679645380274,2.277686961948606
8.62099129409774,6.3841421088207815,1.619846901078809,5.279214860356005,5.628543737110749,2.9443539434153996
25.81055243699365,7.867219899223784,8.455197400254288,15.845702640848367,20.536688124532592,9.813868473178175
9.353477033917489,4.382411420391821,5.088328655624951,4.487012353620631,8.46869753232361,5.099063202021384
15.860328297183104,7.823767605892812,3.2542675328736173,3.3145161631079416,12.425082189477639,4.673281856561319
42.45215866571986,12.625355780916061,13.837853586441259,7.16315854403039,38.3661190076413,11.729889682594044
40.25888288228635,10.382182775586664,15.638073719118422,10.783678569418699,38.200528987603406,9.187501876820773
5.373186485940084,6.550356414928812,2.071819747756595,3.836217520849899,11.90678322192004,2.8207164219252516
8.911705330201452,12.506932248007956,1.1133314602722695,4.281325173536557,12.643316476708273,0.7701053720370249
25.45020858546257,21.04610188181755,8.52828749876907,16.51476212885748,18.479881733763374,7.651444969434133
20.74197672853249,5.014876313678857,5.258761003193874,4.296351004729539,9.836155577106364,3.8156331168764797
7.378107190470619,6.869065013853064,3.506703352929741,2.0549424555842832,7.070944181104527,1.6092503864292158
15.984711537337994,6.671227278598958,5.28994015356589,1.4378144516639273,14.44239378851435,1.689604480663031
23.048903383859216,6.5861098874843655,6.538959647734194,2.81945248620826,19.17277893818581,2.890272585379566
7.2957780293284555,0.7810016308844775,1.0750565012394169,1.649771906204995,6.999718736748341,0.6987767914006702
3.2575789278375806,5.440650692128543,2.673454203993538,1.5528822452753812,6.655712950689603,0.6823276735777773
14.659412459434558,9.773231284469116,1.562868164109942,9.472933097329243,12.266814676630446,5.126806402371747
