Gx,Gy,Gz,Ax,Ay,Az
4.151927000000001,13.051544999999999,6.258554,54.544,522.6840000000001,15.212000000000002
6.094035726697952,17.018684980713083,3.8017744230015458,2.8705926174403995,1.1915925182814358,4.146924267789843
8.001149251948362,14.051457827089495,4.056758920113302,1.7574656066207892,1.946359103763933,3.0705673688804658
2.345826218322684,7.020060707096115,4.748696203343603,1.8724708244386907,1.5939028547807206,1.7030520312008575
2.084827764965238,11.53965396351463,8.477652594452493,2.7770422124545737,2.2899002159735478,3.078135649700489
25.133883892451344,58.391101924092055,59.67402813137908,8.410062441246511,2.5417554213890226,7.29866611363572
6.9693726246374945,13.178664682405582,18.373548623138596,1.858373415408095,5.209561191777336,3.7939457444675253
11.407927982174236,12.831017933583274,7.6769570726583645,1.4370548978823083,6.318515904912754,3.13464345692668
2.9060116695040588,8.77431608407561,10.747672584732465,1.373533754043009,7.961547704956789,2.393602395891569
16.243328555072743,4.341502899131481,6.325252048390239,3.2435942324382427,18.530629149483275,9.27429001297175
31.39114755510148,4.3190387347162975,8.30490866912488,3.246471359421293,49.087867093430944,29.326266232181922
31.446570866998048,16.958327401532163,1.7640607081379998,2.82855842711019,43.00027117905908,29.223162490675858
14.753859037375493,9.85133002215753,2.4566394942292877,0.7540047786711495,13.839356040043475,11.936884223368969
10.169824161936482,3.648665518521454,1.3835310131728868,2.3387087492232332,7.730509699702646,8.598732862635753
13.29277677551927,7.639295965263064,18.9526760274605,1.3512336056399983,7.420777352446171,2.739366845166365
13.228728600130303,16.310372494943444,25.075517655631586,3.293504510170508,8.34751917361505,4.745013922456772
14.588113553442916,38.75848284647475,51.55157163581626,14.292794011543307,11.342781364436524,1.1797785743907487
6.418167084377166,15.290919772011797,25.639942202358828,3.0969680595138462,5.693367130373872,1.0047016763960324
2.240522270186822,4.6387525632245215,10.18432275684621,3.5708927072369345,9.881556509303842,1.4253455055624484
8.803464263834252,2.2552552032180633,7.140656668358319,0.4972358117139407,2.898977449998343,6.13818434444815
11.957471103343515,13.126109920600344,2.6048848837184786,2.480154690654905,4.385103623486981,13.573556123889528
22.01538688107969,6.458009008175026,3.8279246376838723,0.05733057140869934,2.373215623552181,25.715498094640616
6.077185073248961,3.771901035012721,4.515724359607583,3.2975978815866713,8.353072536472977,11.843173153005129
5.697705076970994,3.6700440581113183,4.411001855541476,2.8381036026724766,2.569916798254261,2.7632705313234647
5.841343224868062,2.559683183754093,6.094425379082712,1.6384214877298653,0.42958536315816753,1.1587062469432974
12.106734520727366,16.380711025857188,11.260437646921282,9.228658761810419,1.4648469884973099,2.1316369040837766
10.591144794611772,10.146408958327958,19.11416667550778,11.620032747513775,2.9628824177594923,1.8940473068326238
8.628609747584012,5.4209476447404406,19.95261180936574,8.662840784684631,4.4773505394161015,2.757553957785762
8.164486143324782,1.3800434148860707,5.566343418911628,0.8841879026947701,2.14476507644411,1.4942177152603324
3.0737752595883157,0.6771478364183519,2.3302428853556325,1.3618254003827006,8.462101417668064,4.158994488426526
15.064209857554607,3.5550099256579277,2.2926543545123166,4.3741873950188035,10.159254598781484,6.593288819544867
