Gx,Gy,Gz,Ax,Ay,Az
5.240632999999995,7.693956000000002,2.262032000000005,23.066000000000003,556.576,187.27
5.059094078963116,16.067372333633806,6.683959346386409,9.933298631576015,2.6005220267217837,1.933293665100658
2.450259469859042,23.119907263802666,3.248985176886993,2.220834886868309,0.33799508281795443,3.339596928934451
10.120951332842743,24.910255022298028,2.657714654230352,3.2282116046875915,2.421857508303347,1.3710873763081928
6.400816357690895,33.843528204553124,18.901461155140765,4.583520935005843,1.2941337572288358,1.582359588249733
10.438918560034868,56.219073370081496,31.68440613410921,7.134214353812955,0.4761242445957616,2.852969526535654
28.593067731448848,69.12803517018575,35.37938376752787,9.264657474741377,1.573008724705726,2.0660062124327268
41.7960125337898,138.65878992208712,82.05601870776054,20.176876261765326,4.788780672608645,2.202288424335701
7.825792307800966,9.997261909874185,18.15190410655179,1.3516597675204909,1.6135825072281136,2.3439116122179735
10.982012404208314,2.2293099305338444,0.5569274260331334,2.0276484073836487,1.851503006290289,3.1964910969239697
10.30697378415267,12.950363959957658,1.6521547932606553,3.1318518391986254,1.8490846614245096,1.0145306875547744
14.57109446400718,35.32190774135128,9.551623190306673,5.203560938705425,6.546690499007467,5.116086926563469
14.839117705554026,15.257964918822056,5.005922103281047,7.365079394940362,22.79696168078337,18.916887945363516
98.23755171429215,33.55393124430863,26.8143234607903,14.986806953930726,74.96090869123759,66.72751528104983
50.14074045989058,16.721439198536157,15.914939758712539,5.047732059730649,29.90749743092486,23.59988282261167
13.748743611040323,36.287522962241894,17.801490522135413,7.776188181764494,5.5867013560192165,3.4440244654519203
20.907590831165844,23.258275264581368,9.330659786209473,2.8719952441352645,11.889445629350272,5.108470130953238
8.808439832123996,20.84207498416686,24.12896172605745,4.852272945881877,4.267299966225047,2.2939485346909883
29.15458683291789,47.86440324620129,29.071154483633197,11.999693366891051,10.04754490589682,5.699742508456178
11.715847113627708,21.07687713715826,22.909887170400207,4.19336038222987,8.399637936483686,3.2083035876691937
61.87694988436606,103.14103617837704,85.6739892836013,27.912857171991142,27.08132119906253,1.290945985946321
8.690644336202517,39.204865622377994,9.383941741365586,12.296604300097068,6.934819432508086,2.980116626027873
19.255158072140087,27.205876070762724,20.270186916048264,8.947775829281943,1.9947043781885827,3.4224118943138087
17.6981046210034,17.01745359114067,5.593476920098357,3.084755128600041,4.2773414920823605,7.531908551348167
19.839311685960176,18.58113781259514,1.3825343619046129,10.390385067680732,4.39715976473325,3.559111506454728
32.23821133803793,17.9766391045147,11.248125823764562,2.323540054512731,13.728422491302286,18.994097529453988
24.591482387015418,35.550723440618526,8.469628910783241,6.645276296472448,16.434569359602538,29.55396441159414
40.10279364022386,27.82518359448067,32.84003113168728,8.718302483722413,24.45621259264794,21.42544109687889
10.191814074300819,7.556556997892847,5.022462739792622,4.163408797063551,6.209534234738503,5.009018284314002
24.49660214938472,15.849322556869875,7.240785887324848,8.659746884414114,17.772001215159488,1.922300032111922
14.658971386710101,7.4440679250860535,23.827939893711335,7.511292460684245,2.2062127369987468,1.9442738589759392
