Gx,Gy,Gz,Ax,Ay,Az
7.599432000000001,10.055628000000002,4.216206,44.508,409.196,66.706
13.673805744885065,13.48378320585665,11.04556808828463,3.637705319598134,1.9491571617277113,7.777792594499962
11.741999573929784,24.871616438616034,6.436273014013181,3.7205382765141657,1.511429586415535,3.290222873165465
9.542745176545665,27.669568077120225,19.94850253911875,4.276551873244093,2.919239020086915,1.890118151632305
8.252576810098772,155.4597104554568,86.9599672212714,9.418355535050578,4.175134157795035,1.8007779111143871
35.01192142824061,80.88200759888235,48.78475941878908,8.578280072947393,10.648429510161316,3.67954930781011
18.52363421572981,28.408068144625545,23.548748553898072,6.1984459816381365,11.099674246276601,3.899440249686963
3.042019801284874,70.58551447194485,16.596528384513597,13.825555334258443,12.486688785530381,5.778854305746851
5.896468938745642,33.693965565710336,34.1573231672882,4.68355716161739,34.895199016812285,15.18641175383275
32.0741639825039,34.95049861714358,18.53256995604471,18.109237207037253,79.11178857036438,48.17668757079214
15.704898523919779,25.4940515346013,5.5693401660632516,5.01537509399575,17.825461247654562,11.041985320176096
13.535019805480218,23.287629333735374,18.95436874660346,1.538786309071857,14.48991699837741,2.612194523693865
6.544520909325061,13.253701303145707,9.547922877849473,7.79090743682856,8.09179418847818,3.9907356098755824
21.914337540170337,116.25773887331421,106.04045886011531,41.44684205353833,14.719403657606307,2.460820708339729
7.066205280520633,67.06472635260862,14.478792502190247,22.363901088859883,4.857808587093827,1.8250102163791562
6.140742241338102,25.915161652909873,31.672501233359522,6.711466339539382,5.8498226149763415,4.523686762166325
4.61331355305318,10.713574546515101,16.424762065889414,7.067468472245901,1.5894596072970542,5.122836512583839
16.96526340627868,25.305831371067136,12.720806617643456,7.983551082364115,11.703333043365449,15.380661112050662
15.394603954310494,8.166698348621818,13.452479290007922,6.301988711406692,23.765140733106712,19.962646399953424
4.829050563384874,33.50685041612116,5.270843575420203,11.77847793115038,8.467793287791356,12.174614788327013
11.597339934608451,33.3787514075676,15.801515549444451,11.395650180503083,3.279061262947335,1.5984970200897104
12.231284227524851,21.4309302148984,3.118903882518217,14.520758554020013,10.950764165751037,7.555417966351772
21.58275079932593,85.08927844323607,25.319055298636055,60.70433466119116,13.339174328866589,3.970359563679711
6.408667749504842,12.843056261418555,18.881959998066897,4.204344591225722,8.318321821987652,5.936661464561555
14.01250734029642,11.920322890322955,13.057839464625241,12.502417461972877,19.656423319136977,5.916911527830742
6.883837164570887,10.109702310961092,8.657185462337576,3.208216694595017,6.912031297259655,2.9518502700798552
12.792981273681718,3.6079046135825124,17.446589209258494,14.832305622842183,24.369140027284143,11.520870583020834
14.979144094867598,20.01050890258132,13.962709910948275,15.119962757186133,15.134436086241422,8.418217908020534
5.64390588128684,18.133008586181813,12.360344215113487,4.45871241182537,11.19044906806118,5.9277618583418334
1.179625720530246,2.5697947324907244,13.80122493165559,12.66204128993354,2.763733485945266,5.135900114322908
9.896872312544534,15.120551409685216,6.811182134532235,10.473818248455414,8.597438166445128,3.712916043820748
