Gx,Gy,Gz,Ax,Ay,Az
6.412711,15.911893,6.779225,2.852000000000001,445.22599999999994,19.143999999999995
4.625479733091909,35.95336559832353,3.253372134439321,7.207839634852777,3.1595569205656906,3.1773292108271414
10.45988915732551,26.174600703402255,6.394090073402662,6.169464966968267,2.8720514599332287,9.144206772485427
6.501167134462958,30.845138553540764,7.379318164860134,4.858961057162458,3.737229583392936,5.33475112415545
17.058644229689477,83.68078101805727,20.336672672840937,10.037626043078768,5.379011741731424,7.199483233743109
22.753887233613483,206.39027573491995,50.761108012880925,16.257514841800152,1.1870161367308172,6.23022494331085
2.4420502592900335,17.853653380614137,11.405159980227674,1.4090232778356506,5.881835650199401,5.454623183202666
17.43232060761591,24.28831687382549,5.070456860359821,4.5446633265647,12.54527493172044,8.55405381988354
18.130332492180322,26.413054642942164,5.096232256436141,4.751429084295523,14.254410424498342,13.516910187495565
16.505871755099097,14.947558765127075,18.436109327319862,3.8475173469444544,44.768524272664514,30.12534182727568
11.654239483311434,16.23643612716806,24.770086286130738,7.994143215677366,61.04870107704288,37.03901043823509
14.09315285952276,45.54562583776891,14.44419477879132,6.986912086202319,20.377249883160623,6.444425827630441
21.681923561005178,20.467024037227215,27.94823541361084,2.5969929726583993,16.940568022873922,2.970022572968903
16.400220606893143,20.192785851681833,40.07515104404308,8.282092948037889,13.129394430127912,2.386086413401696
29.15720675765235,31.243897091996807,119.27468459839478,4.587794484000924,12.483760924874696,4.243071069282478
22.59914816114583,58.22336778766409,73.21424914292828,14.22370032393365,3.970396600494934,7.988055581134881
7.2178014514813,23.908320697571174,22.291631506541307,4.675594344239112,11.979876459632264,4.076519907852602
16.515841801194874,21.89721854943972,18.855302995433455,1.8487360893093412,12.426488782812147,5.93534099438428
17.535121641781846,1.5861771912727836,10.765641584303598,4.095803281439225,3.141649039240623,12.846868896874108
26.678004691628132,22.481714266927288,27.284587477213663,8.68540188376339,22.706263823566392,35.64585576007584
31.77286310401182,18.999038103501697,10.589777516949912,4.8510062986654034,20.2686722831743,17.06270645657567
