Gx,Gy,Gz,Ax,Ay,Az
6.269770999999999,9.335911,0.8949680000000012,48.232,488.548,49.466
8.743816652423,14.312403872608357,3.8240135316682706,1.0479125854786537,1.2820739974731132,2.8388849789886557
4.756044055987821,12.456002057253462,7.993211021823376,1.530827985395867,1.7573884941476137,1.3700553717967416
3.923122719610697,34.97860524538211,5.665713791614484,1.2950673559970929,1.5658077892654627,0.852847396691712
6.0871539621930415,30.774241721910407,12.20895085208261,2.251935564660145,2.3071402287312393,0.6263898158809519
15.405217438047574,147.4941571925211,37.52050518757228,14.840279008289903,3.515700439273672,6.777268642471221
9.266603547459782,37.871053786089234,2.809872369794976,2.2988132562064068,6.609209470579216,4.609684810568718
9.601593096137146,10.37543152531859,4.781403946090474,1.8082259669618796,9.508451885127652,6.546079800376675
25.645354859399678,8.415229695757205,1.4695846740346719,0.8151233759794516,15.93554851477739,9.649606797854739
23.60296320934946,17.726171304171004,6.338189470043603,3.4603640425556454,23.273184427529547,11.068515673016213
35.66901968017845,41.26246261325626,8.832876004947918,4.455997045282862,62.094850254234494,31.010297226429735
18.170306156778427,14.877660644933519,8.547531587212916,3.619336856900925,13.110423417626189,6.512063919589102
2.118111220479093,10.161641031077815,13.470616605850685,3.8469792168230144,8.306863968102055,3.612687619286206
5.979015665204503,21.180069123122156,25.07144600905319,7.959157800895437,5.078285452829961,2.6216721842968598
2.3450643255800974,11.118468877473836,24.1633888681109,6.269057128609801,3.948668867132389,2.8805062959403775
9.998286433026658,8.883694114435107,46.88319007293609,6.82241925154167,10.499883950654041,0.48439250784110705
4.853922562149058,17.328931125399976,12.000471376818211,2.9036653694844334,5.362430472089376,1.3907291769199153
2.957544682640543,10.830655960260748,7.530162389468816,2.483694783851645,6.93274673260444,5.558106603142726
6.938710886063994,10.976733163268465,2.3954930866828104,1.0007268216146505,2.895820998210373,8.808343362801503
2.5114021174508316,6.1555743044488604,5.49162571307479,1.767917355370109,6.501671936354376,6.968640373785688
2.7419213817043047,8.47752195897999,7.141006638213976,3.661290922187815,17.948943775108393,14.266429667827106
0.8323836157113387,16.31901889313323,2.8142351497604827,4.770953838567851,5.833615938378837,6.6935345958084245
2.202306321110542,5.777838238095997,6.476821486932108,2.3833330192572593,3.1427789312513683,2.1973496462024675
5.8946635582064575,13.806496516368291,7.5641285619110405,6.211870006592075,4.366935229389104,2.2402337378496284
5.315502474871284,20.351561821234583,5.472494642367967,9.269273905598498,3.9351805113108633,5.3427153111048655
8.110120071066772,20.612709214334853,8.440061709025041,9.658915172800063,8.73776028495435,3.7023390702560324
5.568438707455736,12.693142840950436,1.325579967437636,6.2178266070387505,4.781875653869732,2.431800873273555
2.1151126744224475,6.124197684543221,2.8866740424442403,4.792088990257675,1.8370005344816551,3.8067520220588906
3.9804841648296714,11.212244887573746,3.5185000236281887,1.975524028707441,8.069428725873498,4.913935613680799
4.923144791108717,8.023863138381495,3.796260615209582,2.3998254454682226,10.806649346255735,4.666030095440181
16.843117996127326,9.138397204827456,1.9757577871111174,8.195637464264317,19.119888592959807,7.556702606576844
4.468121686080332,13.562376891070132,1.6845018519024981,6.816018023593829,6.416641507409031,2.4623315004641486
3.286885313563878,2.5780900678643346,5.438809600023611,1.4954020889568587,2.586658960288215,1.1956521157931301
2.2866438899013155,11.296072655657275,2.771223817459713,6.342671066417278,2.7086941532741835,1.948120094957691
