Gx,Gy,Gz,Ax,Ay,Az
5.284824999999996,14.110559000000007,1.352629000000003,16.984,556.586,78.45400000000001
6.888574891580677,16.34328720854759,0.7991742380858472,4.66553245862646,1.6954680180284378,3.0812078475306763
18.07767107727194,34.049333165914504,4.270269667536817,3.6420975239767297,3.3109587624005403,8.997498795419748
4.063355694687908,24.896884487117724,3.2574537510378954,0.6221118755769649,2.749881215870917,2.1798360665233494
6.251333498443396,52.36826668883785,8.770165997976626,2.5082268054572108,2.4997631061098904,2.8122056814913856
16.65232447112773,18.69919786721595,11.597579617581152,0.6451532595104175,3.248888358646205,0.96958843932146
50.094193460496136,206.17430026017792,84.54554894998654,16.94428945693611,7.635645179142824,7.8632050551010595
18.39297249815007,20.347013619745766,9.51331546619943,1.8428966521972634,2.2827158274411334,3.4276794230348897
5.314561600783893,60.29246259199625,8.713409427596268,4.643276470212621,8.336839806188783,4.3958046443306955
24.993199675972775,46.88320801923086,5.386779220919939,4.9077319639410595,16.93981239344499,10.077827694459478
40.37191534376352,22.14383475346893,5.217400469061072,1.4307364977903183,21.832635323104448,12.298959839577469
25.43999341952649,22.495585685251857,16.47105848936445,4.881171923449945,30.606376915887925,16.610389253350448
83.79261206909368,48.278835599302404,16.976638942992224,2.82321597238751,94.24165545080844,59.18293564472825
23.509217547087157,19.955713692117847,12.870782712037185,4.354609922994289,3.2797282545972046,6.646882859563236
3.7382631876343098,18.227325937635047,19.50864825594783,0.9195473224022725,9.096258023058036,9.977852539745795
4.792903315698226,47.00567212572482,31.149454932734987,6.513595369968234,11.203980455802077,4.427374498992088
2.93405039787812,9.47975357835521,51.03678135272779,0.27311760148521236,6.906595908130034,6.423358163294043
17.78109576550317,33.60348705862885,64.66156481634373,1.154330494872066,3.5692288229324243,3.7363938057707298
11.915462710044325,34.00661443103408,115.53584506611338,16.528410623645847,19.758323488169918,4.702144767749972
12.939288666954663,24.71564140879671,8.368866080924695,5.262740551223977,6.342300444340442,5.010054677871538
8.140870565996078,24.872886968669373,21.118285545397327,6.34919461166969,3.2754793491812806,2.4291766750151282
11.186094517851352,43.02223050767714,24.450375220858863,13.00006214770456,7.959284552169167,12.753006432524694
6.454961990526463,26.110991238879517,20.665532790356096,7.452325490629976,12.987898686203076,9.912665091513986
3.9909150413184906,67.11169663910042,12.858448276530613,16.736050185030717,31.387942435328345,16.716239412834895
19.539393530769452,7.4020858871409825,13.190495697316093,6.815075560162784,21.837930102486133,20.61252653653981
12.502279795764922,38.23504259680404,15.351122922469195,13.849875952924487,5.725292388004803,7.544971758219205
8.865340052595476,10.909751141668655,5.770819214953925,3.3836513213037076,6.666203165338463,8.224188030373714
10.640912749641107,22.39999077846257,19.751448265251977,12.100356348188349,9.31536147890961,0.6833970970184531
2.924431680346619,53.65327886241793,18.969908892141092,23.324145339734997,6.916395449779091,2.0956832297914576
5.844897140148189,67.36496770882376,32.48116264993053,37.14763650953657,19.432982499412184,5.308555865318024
1.257762584073837,41.01894535250853,31.67846783924841,32.764283841255015,10.694033898640933,3.9454483668910836
1.6991944186106749,10.8279466679103,1.5318782288530641,2.0162505014477086,8.545382246118345,5.8234515194780325
5.28683067671286,9.714518508005726,17.78018523628255,5.7117169013279705,3.6356306181733093,5.839846292181133
2.8789772381515224,16.829556586411194,6.94999993840512,5.255882632036241,6.399850508757351,2.4121058855341624
12.906623781343926,34.50211521076607,12.951196126653308,20.683092513404873,6.952001576059004,8.526816187913743
10.888333347908423,39.62184600652564,16.083893533119827,27.136477363834206,6.716175503708724,5.448315199401454
16.858140628359884,18.496063459267727,9.665197779161083,15.0790261316864,2.8996938891815844,6.230321153623236
5.290064647337355,20.339139814707096,2.639830571424774,13.01958529589845,5.083492960810104,1.4869940839089753
6.786516350328863,8.698363950400049,10.807293368268311,3.4555356676701763,6.430652965153672,5.109564912333717
7.080073982605406,21.164939029740328,8.161077751799914,16.849204344285372,8.434205650266628,4.373810297325216
14.40126792853163,18.09393324458486,14.425526720331526,11.09628802518544,10.89799268971277,5.671756603555169
8.804461317019022,2.477407070720422,14.938870857012883,11.083435941689194,6.26190099484201,3.1841731800602284
4.1659043023029385,6.689163660999327,6.216439514940351,6.375371695380432,5.658522959877327,3.0314156945551214
8.31693903579686,3.9212291263077783,3.7331695928070014,1.2567525703072773,2.035987738117262,0.6283352849995886
9.552393621585498,11.849689745215118,8.318032934123218,7.83192729273505,12.819989029657803,5.303536370761238
5.194549244939577,10.010666075647894,3.6971326569739618,6.139437993867485,5.12439057375548,4.215756117720388
4.27050652274216,6.341217202779691,7.910165739591725,7.103072446909315,2.6939108180963696,3.3928797878712444
6.213457636070011,11.312319513734526,2.2556652329948,14.562462837784091,17.489310476881297,3.3110814280697287
9.062602328317986,4.0623390611155665,2.002425145937331,1.9503615234509293,5.291977120467357,2.197739872260805
8.04576134539693,10.003472047440228,1.4329287414167011,11.435576502430209,5.436767766685917,0.7224381910927299
6.44202761674527,17.84234885408656,7.821657636897826,10.489180824411143,13.550622967562552,1.8072461261297728
6.884079458170552,1.3725291402706206,5.138519112318649,7.285275637782609,1.1299478149347346,6.010505058015551
