Gx,Gy,Gz,Ax,Ay,Az
10.406905000000002,14.543817000000004,3.8078050000000023,31.405999999999995,557.2539999999999,12.275999999999996
8.86020635579728,11.613706581351964,3.2777300160343543,4.48921016636032,1.5174637354362228,4.405753025377068
5.433656943623996,22.33069793820863,11.14263018618942,4.892643335057219,1.5100798414057846,1.966438621442413
8.501074810362182,17.337119405397367,13.983888329920264,3.2144703779675097,2.650318806710172,3.3104489843498013
12.247907466749803,11.172953578161252,24.53400303854279,1.872844788236818,3.479352324862972,2.4829171978047286
11.707202561635972,113.5050425600189,38.32097023590038,5.2140263132005735,6.453341979179571,7.729666706194812
15.491571570636339,42.86606799836988,7.618817114312189,0.752077232175939,8.196297259048999,6.889762259779095
4.332099028959144,22.33036144322186,10.922413152093249,3.5358124469692784,9.273288037428461,8.52060998615343
12.141695360299432,17.115244059200744,2.7118425304996894,1.9434767002504407,15.774742685786835,12.825352621540105
6.361305491484338,29.261736484606338,18.612042600384214,2.7827600099141585,44.23097642268068,32.10129075727853
24.62372301167197,19.624117694412327,20.726977685961884,8.909431030621972,44.52288159729088,31.517489482032186
11.809358470335015,11.001297663947417,5.894360778922617,6.380137475494989,14.305775257655144,8.842305607282286
8.916894334855794,7.130013971553819,25.4611754421136,5.775123881533422,10.47114916295175,9.799455747876992
2.9810721093174175,9.37529837516263,18.05100764033762,8.927552120422854,7.4665382387917205,3.6676722048475603
20.266853006773903,60.0456131287939,64.82718192663016,29.255539247690177,8.274021374605432,4.687942010663121
9.495702047798764,32.80109310831499,21.77086641726486,9.19991436092512,6.242668414149074,2.8669884453296834
6.267552712039016,38.75132232554336,13.47155643759864,10.002836410735265,4.788260439859629,1.9357098102981416
6.25636573662371,10.317074952747133,11.927629507146953,5.734320117257523,7.8349060542445,6.102065792773855
2.2885875023813966,15.06106462160883,8.305255500754182,2.013926719324555,7.909969176649852,5.128867515393408
17.411336257710715,19.720760803779847,5.327603845028447,7.557939172035245,17.969240947665277,25.20240646887094
4.691111200200989,12.449488922479885,9.8954087486772,2.612686128164383,3.8545275677695194,2.3497204385402357
8.090923351156334,13.719178581363828,2.9206291467383467,8.18452573437875,4.3787370741642855,9.469134246569892
2.547444175074944,19.316623552110325,8.831942778520068,4.8986480112955135,7.002752090602902,4.176453493938494
8.125315717338312,29.302124180091358,4.66025618937013,10.935951304513264,5.707143909833165,2.483422625467028
27.0657083315479,94.11559738181641,23.372304982294484,50.74654564848946,2.564602239419684,2.1144842927303436
11.280990895451875,21.804173220490583,2.886101459878575,9.637424311065677,1.4937035057549515,1.865962807331501
13.029957051521233,35.5622479477653,5.788171526235517,14.68834027676842,8.460398172307528,7.604011233323434
4.544215292932307,15.745005202146961,3.7802524984572563,8.175402208797491,7.5540278856326495,5.484423862916867
20.422050932355916,13.450514886452593,4.060668580459336,0.8776708601350981,19.892503372055995,10.29630379344989
18.735232716191618,10.836216391015903,7.454438879926481,3.8030598390939736,23.600707560982872,6.589556166497525
11.953298793527823,5.627237881021584,2.2524079176563467,6.362497071761429,8.06848844640042,1.5252866685506297
12.632984333503623,20.264772595678426,6.0848557613344765,1.8392811153279343,8.084833002367965,8.314346602625358
6.722611806095596,6.1501536386939994,1.553427990461981,2.2345012158662283,3.0600134213530112,2.541995746659209
16.421464636849258,13.141803920692592,5.3436004145600755,6.044264597085397,10.419042359420724,5.131921438876299
4.336049717584054,25.883224010425344,7.479658726949436,11.241268721890396,1.6437566486704172,3.7204292390453277
8.549550561143882,23.821810495471343,10.0893495036108,14.090015422389088,0.9557807083351695,7.15037156496199
13.5507632635618,5.633843711680252,9.207477120532083,10.508571680546803,2.7842991053348785,11.89696291377899
5.103628518022639,11.293341896811112,4.842982793329382,3.617782391681221,1.3859621318125857,2.705848027675213
30.328180945721254,9.130951414267358,4.015458923704328,4.707940804126088,19.679959702384355,12.304997604577846
8.183425171111898,9.869198599376164,9.409749173518595,3.6469823974836304,2.2515571026594103,0.923026673309829
10.149882846394176,6.205040482092017,6.005304036154055,14.102539836809136,9.826231202988652,4.812921239394923
