Gx,Gy,Gz,Ax,Ay,Az
0.1922060000000001,5.330707000000003,4.239367,1.4300000000000002,386.48199999999997,64.52000000000001
2.651820884829905,10.204849061398159,4.12006318679534,2.843609739118748,4.045516100251949,4.345927406273812
5.116360713662424,8.558144354276399,9.1266658826358,2.2475675984366306,3.5556568317964246,2.8826685950823325
5.34317194954579,23.772731833669052,19.64102644237448,3.0766144719331656,4.813231336979037,0.9683218508151158
29.546805713224355,164.33343550164736,79.06556121757205,20.82900249130661,4.07186650025271,4.808167382189648
5.700203408734667,42.232843871060645,11.294372418848758,5.921481599873718,6.01983597514139,5.574740505095272
11.622632003724394,15.914266142933482,5.021838332901452,0.6031112048940359,9.519593509205304,7.950633300433163
15.39266207043603,25.491961381691322,12.935405219038143,2.1008064583483845,18.84074339211168,19.49131516373489
65.5095303446436,72.18462498801964,5.987887265684744,10.571596499955719,70.46353503150226,53.51449417187237
50.63640365943238,5.7014155750250515,17.909460259979515,1.5722910494407114,42.499096992062256,33.2454984279096
25.82032835293524,4.868304660805113,26.52484799810706,2.533941226367092,13.945649892082448,12.502754056534057
4.043105785728059,14.14618190062539,38.57960767898728,8.316306133689801,6.341792769388543,11.068389288133893
16.459862957707124,10.998356148780651,77.21743681052295,3.664192390043036,10.071971611158226,5.346298788198891
16.553539131528836,55.44354226510322,91.17912919541492,20.09665584790233,5.407104922448713,8.15516177332126
10.458986866624056,4.166091046492174,34.04680946041536,5.9818414392777655,6.37817916735772,8.728152125045515
12.803384109636722,2.7736067810911713,15.765724115600742,5.925283295768139,1.7242509513631552,11.924194488769757
17.42842215068208,17.124455304432065,11.921174196562232,2.855639150251817,4.874496968657513,19.1839878465952
34.7814226865834,17.91292383034165,16.10022180754663,2.787356323882452,12.654806145320574,34.10508359785348
8.922714271967658,8.073528530524968,3.974644259967728,5.462747969127777,5.504299732614023,11.357282344611498
11.745402241310561,15.643863312858715,11.335621775660504,9.64431514816677,5.662601609275231,2.17884380377098
4.310788952151913,23.48195276554376,32.77932616698332,13.245260767340547,2.572106025200658,2.6397132246621333
21.426820781845436,20.583433176290576,56.84593859009909,18.237271581302792,3.916446702737869,9.977510820197496
19.440520078821553,21.511511637325462,30.459999055681976,13.707148946593462,5.045821082591539,3.8953182809026083
12.794045472111039,30.13427261401763,6.684201564246598,11.692208247819087,5.266222590504166,3.4766009511980114
16.420703887663144,17.986318730092844,12.04267554868489,12.327127111817434,12.4247154428836,11.520489165805124
12.45940426496122,28.47821583597802,4.4980133560511915,14.026133451404277,16.022931693600235,21.199413345460474
10.031747592268625,18.520903323089115,13.574245550026419,11.632493049997086,11.280986679676339,6.765029312941913
12.541357113268852,11.45459172245629,4.389164874871838,3.9771018786315806,7.313442211401292,0.18585941199885475
4.321509002662985,17.725895095510605,14.521550936584024,2.207074339183611,6.03612809872049,3.8788975583963454
13.263124782739848,22.480849392269654,14.835181616440705,8.264405031377938,4.821046237307717,5.590963491131199
8.415454090806222,8.072069075222915,14.616109659863529,10.633226892077973,3.490540382983227,7.5869013270708265
6.56435891931087,11.785602059204372,1.4031416660250389,4.509690734628094,2.1527369686027344,1.4079484564502713
16.817242506391338,8.379868685065627,3.654685654957041,1.751993233748947,1.394831404894848,11.292639499928313
14.76129347542723,20.357000109434935,8.539246856565018,8.225634196198401,4.35646276573075,8.773575642502045
22.456250137137044,20.346029681448194,2.711154161905313,11.362393131673974,1.8693334080115425,7.730380810861761
19.508817930439672,11.149974969691113,6.118894216930579,1.3323561139925957,1.8745914798779593,5.9648879309435685
20.490386191503536,7.265472949562734,14.453824024769318,5.740600767012169,8.440611260220733,6.78585513352568
2.6934481183493673,10.859876934482863,4.771018669395556,5.984224321506878,4.6473005519631005,1.4237166304666768
17.510963738459672,13.175375442982205,7.664302558492864,1.8043526619223673,3.589436686817757,6.122440269966145
6.1335237389107595,11.274134881266098,5.121885812820751,7.264638842448103,1.584776431832317,0.6664759088163508
12.393550006466509,13.370227923488585,7.517649742615697,6.666650878057541,0.8141365459169518,8.079038791794497
0.9482509291636825,7.190059610112005,5.548154813162969,2.1622203958198085,4.86328915791134,8.687691267061293
9.194787333089982,15.227616190757317,3.5502945995402304,11.056964089160152,3.472354218813263,7.652465937654926
14.062926390666243,12.44526334176125,8.00467662616543,5.183114424435028,1.805395958663756,11.61159432942348
15.30440706073795,3.6594073631698025,2.0242154746022556,4.778640873859823,5.251766907873352,2.0563669154796487
3.971075945364109,7.04475362598041,7.395407308515677,5.108319680345101,4.19154855567606,2.09985783987319
6.708422110085934,7.000533229055867,4.429479168165977,3.7170352881037734,5.296262856602389,5.501708123879987
2.688080656508958,5.322224143964523,6.172918181305709,4.34284925752853,3.7304373796896497,2.2926120028034185
8.104832159641921,13.670601258764261,7.717955725078245,1.8883425635191755,1.8783366501040666,8.06435898861185
16.908413217253425,9.106497110105927,6.468426165751594,4.96238590088086,6.1381949375062455,8.609481416882154
8.896860632077884,1.727003023865834,3.869517161123022,2.964595793707165,5.276187028081236,4.343600616938364
