Gx,Gy,Gz,Ax,Ay,Az
9.466007999999999,2.4303550000000005,6.951468000000001,15.469999999999995,409.8999999999999,55.956
8.146007556776931,13.170131080195201,0.5921985773217726,2.0308272946240615,2.2700863594909153,4.278098373281179
11.198598311534827,6.503153949615929,4.785620213251268,2.7568262341692793,2.1251663222995956,1.9725309476428627
8.25794003143697,31.927002707750937,8.895989113463848,3.357761189357522,2.4479825139199214,0.9718314311389434
25.397794262115397,71.9386995678008,26.554599342431132,10.13177156774602,4.620692905067752,2.0340906748577043
27.067291029707572,114.14302966570038,17.128734113434543,12.257520605203597,2.7380556593173746,1.9797428190446285
5.875731637751005,31.832458556573112,6.126369990458629,2.3332513660717678,3.72888142956295,1.3451333850185792
4.056014034713253,24.004557691780004,4.7987442288191025,0.10372111177498043,2.2618435609325,2.8273031177992385
1.3305026164167728,34.4001944074307,4.425624310956245,2.1072329056683134,13.181725533236337,3.896907771279586
19.101281112178743,51.90406903980427,6.900899912557052,13.357988793049843,68.86684710317134,38.10727787322672
7.797375116684585,19.17877896665328,4.21861139900896,4.309155771593389,11.851727215603843,0.6378544484492739
1.5203966721352034,12.16458604063776,11.181792251614352,0.9837983315422159,1.8197759169633827,2.994183231070332
7.9191288565276565,17.77929058372092,14.379773924269244,5.769691237299176,3.3289354241558535,0.3232598225808433
27.472313879644307,21.338590483998765,46.17525162087759,19.121062260981876,1.102269541540183,1.0544324219205394
29.882897959484197,45.48043537773335,28.4946330993332,19.948905599610626,5.624418295004177,3.110330954299896
12.359725555971425,17.732317486983305,15.139085496643483,10.094618460402929,3.8314741248239743,4.389929100155247
5.086562576058507,16.462341245290606,11.258073809997013,3.3678297669663864,4.434356276701749,4.764691731868616
5.921435087588392,10.723757830454977,11.321980277523801,8.474649440659421,6.140663361207432,7.259110096251998
31.97642642930006,10.350799013613283,8.042498691684258,10.46875240407617,13.495092470484137,37.662071690677124
8.967305897011164,7.623821091068171,4.069946794923792,6.260902985498828,3.849884089717556,1.9942144862951376
5.065985653298298,9.425521240057012,4.395235836825746,5.302738062961613,5.849919685020279,5.566073834785194
5.465622461291202,7.449978627699554,8.055524668439872,3.3407417498106535,2.5106290493356256,3.59343421068687
12.622511773469318,8.310627925523256,17.33945639118569,10.080644174947642,7.829332364927785,2.468882161844692
2.5660023079396206,6.377278055754392,6.037609031924484,9.87937078102005,7.255503641549688,7.362789281235153
4.269300510040294,9.51294132760127,2.6970125395995606,5.692807297557613,2.5774569360282067,5.723484777922148
2.817893155640098,6.814542609739857,2.5346008040681527,1.412618744546347,1.8005860702004672,4.216164537138421
9.232521046297418,10.848165260306114,6.048380142842687,11.808686538933934,6.546535519364895,6.511034839226947
7.752107737270386,13.387700001711345,4.215062259023245,10.135236828718895,19.27469513423764,20.5688165579393
8.483927971209244,15.01077977955041,1.2481413835273567,8.13366106603446,1.6770659434929458,1.5562980373364046
4.104831583735322,14.410827991605846,6.0832165254142865,2.1020981149058175,2.262652836274863,2.968036735358601
5.3440342927918145,11.027232583323968,5.100591417942403,6.607934065217813,3.0726891395715263,4.848215067336023
9.157015035852138,37.05243445618997,21.525426714333296,7.523770895683149,12.179150821562127,2.927781293144427
2.3091345868160205,12.647537854259834,9.242050868261261,9.704384724375409,2.5579122970596333,3.9091124867756095
3.055078488277301,12.289473964205198,5.480782492308045,2.2178939064819856,2.178701522547323,3.0617248636262655
8.043820773150596,4.360293763060224,1.962158807956133,2.631921213104084,2.874569874115254,2.1525689085187794
8.54742564098479,8.823430172741398,4.796461837825712,0.6671530190576969,9.29508490965728,4.197853968426071
14.760302952259934,7.698166907183255,5.2226644852796325,11.14553132882967,7.122151625621469,13.508454832400997
5.8399762938938204,3.10955013803129,4.187166487853424,4.865173127322404,4.111300203782649,1.05297218228962
5.405626250282244,1.9459689952845085,4.4531156806351815,3.1317720423774715,2.6619904084306776,2.4600037063186204
