Gx,Gy,Gz,Ax,Ay,Az
7.740032000000001,29.092979999999994,2.8121540000000005,52.36199999999999,530.0699999999999,11.018
9.270562759593282,20.010324393653274,5.247742438750197,3.5199749501373754,2.0688124459445025,6.158405952465361
4.188945488208753,2.467380869767323,8.155424059880518,4.08204462712961,1.255170658958165,2.331420872749796
9.001679871625097,18.714456435401402,8.977801456597463,3.037163760837403,2.4840454888993446,4.7600860549917945
9.574648336935617,65.76000416271013,22.612562229215808,5.337328025621886,2.3065781211486693,5.581104126126559
30.87594788891361,115.7125294026275,23.74276455923775,21.45735617470778,5.036483953037463,7.008150564286841
11.852359360311919,49.23240771018477,4.625628108413189,2.2205643641344612,3.9492788046769287,1.1623798881037448
10.25217938994989,26.81502139988142,3.9052196443313756,3.9556236545640204,7.759425936363927,7.852526721551908
20.360019510690403,8.135012253141086,5.955945750622067,1.0643971920597286,24.39304854127079,14.34242060461161
41.78725300867251,30.241299094893723,14.730800987939263,8.548306824368547,85.81734840801194,46.52547020772662
24.26736561122722,57.073220200266896,7.437544141408668,4.035083749073744,50.745827867493745,30.165043281622797
10.22236833999812,30.652389526674998,16.22594850455853,1.6614563569070586,4.687616838973819,8.816440077033107
8.07905410393508,24.255325273857547,8.506959135191964,4.249508312394998,11.24711585068407,7.553783409789246
6.662896122797748,7.491626620788941,12.511279336890421,3.525293277315191,5.349168124078297,2.4137761629636962
15.254459144974376,66.61301674293873,89.77275559418986,21.191120746197683,11.172956686136452,2.8338775121273625
6.752518104669147,42.42153772947738,32.08577660337226,12.545981732235806,3.8835855265616988,5.353968164007496
3.539111979150407,32.236720118054734,7.280101427071432,4.939264874216436,2.6135206990229323,10.362333488941228
3.3066750439719264,26.44550995258018,4.917925743646061,0.8816873698167461,5.9876019456031555,12.018375785647317
3.7266432691786933,22.73944883363789,12.342674790395895,4.946836706675913,9.475313396733002,13.212692807493982
4.713274091287687,30.5001379389504,12.86783735494792,5.674386877287774,7.8903020832416875,35.406696444655736
1.9921109069625251,12.936990534023352,3.799588894196168,0.7590181089184576,3.1922602948699357,8.800392910270777
4.180092457091279,30.229579313531065,2.111126120543987,11.473135080990643,3.7868948700051828,1.8272768304769753
7.932274463413858,34.97814128538907,11.139908781942225,20.370285375788058,5.297498707883975,3.426743838390691
